[  2023-06-14 수요일 09:04:11 150 ] 파일 생성 성공
[ ㅓㅓ 2023-06-14 수요일 10:03:46 735 ] CameraControl -> Stop 
[ ㅓㅓ 2023-06-14 수요일 10:03:46 735 ] CameraControl -> Close 
[ ㅓㅓ 2023-06-14 수요일 10:03:46 735 ] CameraControl -> Stop 
[ ㅓㅓ 2023-06-14 수요일 10:03:46 736 ] CameraControl -> Close 
[ ㅓㅓ 2023-06-14 수요일 10:03:46 736 ] VideoCheck_Page -> VideoClose 
[ ㅓㅓ 2023-06-14 수요일 10:03:46 737 ] VideoAnalysis_Page -> VideoClose 
[ ㅓㅓ 2023-06-14 수요일 10:03:46 889 ] RealTimeView_Page -> ImageSaveAction 개체 참조가 개체의 인스턴스로 설정되지 않았습니다.
[ ㅓㅓ 2023-06-14 수요일 10:03:46 930 ] CameraControl -> Finalize 
[ ㅓㅓ 2023-06-14 수요일 10:03:46 931 ] CameraControl -> Close 
[ ㅓㅓ 2023-06-14 수요일 10:03:46 935 ] CameraControl -> Finalize 
[ ㅓㅓ 2023-06-14 수요일 10:03:46 936 ] CameraControl -> Close 
[ ㅓㅓ 2023-06-14 수요일 10:03:46 939 ] CameraControl -> Finalize 
[ ㅓㅓ 2023-06-14 수요일 10:03:46 940 ] CameraControl -> Close 
[ ㅓㅓ 2023-06-14 수요일 10:04:01 979 ] Settings_Page -> XMLSave 
[ ㅓㅓ 2023-06-14 수요일 10:04:03 367 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-06-14 수요일 10:04:05 856 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-06-14 수요일 10:04:05 857 ] RealTimeView_Page -> ImageSaveAction 
[ ㅓㅓ 2023-06-14 수요일 10:04:07 572 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-14 수요일 10:04:09 362 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-14 수요일 10:04:14 757 ] RealTimeView_Page -> ImageSaveAction 개체 참조가 개체의 인스턴스로 설정되지 않았습니다.
[ ㅓㅓ 2023-06-14 수요일 10:04:39 324 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-06-14 수요일 10:04:39 325 ] RealTimeView_Page -> ImageSaveAction 
[ ㅓㅓ 2023-06-14 수요일 10:04:42 132 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-14 수요일 10:04:44 362 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-14 수요일 10:04:49 018 ] RealTimeView_Page -> ImageSaveAction 개체 참조가 개체의 인스턴스로 설정되지 않았습니다.
[ ㅓㅓ 2023-06-14 수요일 10:05:01 151 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-06-14 수요일 10:05:01 152 ] RealTimeView_Page -> ImageSaveAction 
[ ㅓㅓ 2023-06-14 수요일 10:05:02 814 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-14 수요일 10:05:02 845 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-14 수요일 10:05:06 068 ] RealTimeView_Page -> ImageSaveAction 개체 참조가 개체의 인스턴스로 설정되지 않았습니다.
[ ㅓㅓ 2023-06-14 수요일 10:05:07 810 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-06-14 수요일 10:05:07 811 ] RealTimeView_Page -> ImageSaveAction 
[ ㅓㅓ 2023-06-14 수요일 10:05:07 811 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-14 수요일 10:05:07 828 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-14 수요일 10:05:13 636 ] RealTimeView_Page -> ImageSaveAction 개체 참조가 개체의 인스턴스로 설정되지 않았습니다.
[ ㅓㅓ 2023-06-14 수요일 10:05:19 661 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-06-14 수요일 10:05:19 662 ] RealTimeView_Page -> ImageSaveAction 
[ ㅓㅓ 2023-06-14 수요일 10:05:19 663 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-14 수요일 10:05:19 687 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-14 수요일 10:05:23 520 ] RealTimeView_Page -> ImageSaveAction 개체 참조가 개체의 인스턴스로 설정되지 않았습니다.
[ ㅓㅓ 2023-06-14 수요일 10:05:26 914 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-06-14 수요일 10:05:26 914 ] RealTimeView_Page -> ImageSaveAction 
[ ㅓㅓ 2023-06-14 수요일 10:05:26 914 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-14 수요일 10:05:26 932 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-14 수요일 10:05:35 269 ] RealTimeView_Page -> ImageSaveAction 개체 참조가 개체의 인스턴스로 설정되지 않았습니다.
[ ㅓㅓ 2023-06-14 수요일 10:05:37 366 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-06-14 수요일 10:05:37 367 ] RealTimeView_Page -> ImageSaveAction 
[ ㅓㅓ 2023-06-14 수요일 10:05:37 367 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-14 수요일 10:05:37 388 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-14 수요일 10:05:46 068 ] RealTimeView_Page -> ImageSaveAction 개체 참조가 개체의 인스턴스로 설정되지 않았습니다.
[ ㅓㅓ 2023-06-14 수요일 10:05:49 792 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-14 수요일 10:05:49 824 ] RealTimeView_Page -> FolderPath 
[ ㅓㅓ 2023-06-14 수요일 10:05:52 758 ] RealTimeView_Page -> ImageSaveAction 개체 참조가 개체의 인스턴스로 설정되지 않았습니다.
[ ㅓㅓ 2023-06-14 수요일 10:05:57 132 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-06-14 수요일 10:05:59 470 ] Settings_Page -> FolderOpen 
[ ㅓㅓ 2023-06-14 수요일 10:08:00 390 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-06-14 수요일 10:08:00 606 ] VideoAnalysis_Page -> VideoAnalysis_Page_Load 
[ ㅓㅓ 2023-06-14 수요일 10:08:02 896 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-14 수요일 10:08:02 900 ] VideoAnalysis_Page -> VideoCheck_FileOpen1 
[ ㅓㅓ 2023-06-14 수요일 10:08:07 219 ] VideoAnalysis_Page -> FilterClick 
[ ㅓㅓ 2023-06-14 수요일 11:02:14 392 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-14 수요일 11:02:14 395 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-14 수요일 11:02:17 130 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-14 수요일 11:02:17 131 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-14 수요일 13:07:45 936 ] VideoAnalysis_Page -> FilterClick 
[ ㅓㅓ 2023-06-14 수요일 13:07:48 902 ] VideoAnalysis_Page -> FilterClick 
[ ㅓㅓ 2023-06-14 수요일 13:07:50 479 ] VideoAnalysis_Page -> FilterClick 
[ ㅓㅓ 2023-06-14 수요일 13:08:10 266 ] VideoAnalysis_Page -> FilterClick 
[ ㅓㅓ 2023-06-14 수요일 14:42:25 593 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-14 수요일 14:42:25 595 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-14 수요일 14:42:28 321 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-14 수요일 14:42:28 321 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-14 수요일 14:42:29 477 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-14 수요일 14:42:29 478 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-14 수요일 14:42:30 437 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-14 수요일 14:42:30 437 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-14 수요일 14:42:31 273 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-14 수요일 14:42:31 274 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-14 수요일 14:42:31 761 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-14 수요일 14:42:31 762 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-14 수요일 14:42:32 461 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-14 수요일 14:42:32 462 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-14 수요일 14:42:32 786 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-14 수요일 14:42:32 786 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-14 수요일 14:53:35 205 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-14 수요일 14:53:35 205 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-14 수요일 14:57:38 227 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-14 수요일 14:57:38 228 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-14 수요일 14:57:39 009 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-14 수요일 14:57:39 009 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-14 수요일 14:57:39 302 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-14 수요일 14:57:39 303 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-14 수요일 14:57:39 927 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-14 수요일 14:57:39 927 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-14 수요일 14:57:40 208 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-14 수요일 14:57:40 208 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-14 수요일 14:58:15 542 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-14 수요일 14:58:15 544 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-14 수요일 14:58:36 587 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-14 수요일 14:58:36 587 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-14 수요일 16:07:03 228 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-14 수요일 16:07:03 230 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-14 수요일 16:07:15 334 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-14 수요일 16:07:15 335 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-14 수요일 16:07:15 979 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-14 수요일 16:07:15 980 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-14 수요일 16:07:16 570 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-14 수요일 16:07:16 571 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-14 수요일 16:07:17 581 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-14 수요일 16:07:17 582 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-14 수요일 16:07:17 841 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-14 수요일 16:07:17 842 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-14 수요일 16:07:18 483 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-14 수요일 16:07:18 483 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-14 수요일 16:07:18 780 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-14 수요일 16:07:18 781 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-14 수요일 16:07:19 383 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-14 수요일 16:07:19 383 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-14 수요일 16:07:19 858 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-14 수요일 16:07:19 859 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-14 수요일 16:07:21 874 ] VideoAnalysis_Page -> FilterClick 
[ ㅓㅓ 2023-06-14 수요일 16:07:30 257 ] VideoAnalysis_Page -> FilterClick 
[ ㅓㅓ 2023-06-14 수요일 16:09:00 164 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-14 수요일 16:09:00 166 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-14 수요일 16:15:27 024 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-14 수요일 16:15:28 226 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-14 수요일 16:15:30 631 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-14 수요일 16:15:31 404 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-14 수요일 16:15:31 851 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-14 수요일 16:15:32 364 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-14 수요일 16:15:32 364 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-14 수요일 16:15:35 254 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-14 수요일 16:15:35 255 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-14 수요일 16:15:35 357 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-14 수요일 16:15:35 817 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-14 수요일 16:15:35 850 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-14 수요일 16:15:35 850 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-14 수요일 16:16:02 411 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-14 수요일 16:16:02 411 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-14 수요일 16:16:38 742 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-14 수요일 16:20:23 727 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-14 수요일 16:20:24 974 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-14 수요일 16:20:25 278 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
[ ㅓㅓ 2023-06-14 수요일 16:20:26 196 ] VideoAnalysis_Page -> FilterSet 인덱스가 범위를 벗어났습니다. 인덱스는 음수가 아니어야 하며 컬렉션의 크기보다 작아야 합니다.
매개 변수 이름: index
