[  2023-07-12 수요일 09:25:33 303 ] 파일 생성 성공
[ ㅓㅓ 2023-07-12 수요일 12:29:05 047 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-07-12 수요일 12:29:05 047 ] VideoCheck_Page -> PageChange 
[ ㅓㅓ 2023-07-12 수요일 12:29:28 680 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-07-12 수요일 12:29:29 636 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-07-12 수요일 12:29:29 636 ] VideoCheck_Page -> PageChange 
[ ㅓㅓ 2023-07-12 수요일 12:29:32 936 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-07-12 수요일 12:29:34 281 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-07-12 수요일 12:29:34 281 ] VideoCheck_Page -> PageChange 
[ ㅓㅓ 2023-07-12 수요일 12:29:36 951 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-07-12 수요일 12:29:38 192 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-07-12 수요일 12:29:38 192 ] VideoCheck_Page -> PageChange 
[ ㅓㅓ 2023-07-12 수요일 12:29:42 154 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-07-12 수요일 12:29:43 340 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-07-12 수요일 12:29:43 341 ] VideoCheck_Page -> PageChange 
[ ㅓㅓ 2023-07-12 수요일 12:29:51 186 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-07-12 수요일 12:29:52 188 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-07-12 수요일 12:29:52 188 ] VideoCheck_Page -> PageChange 
[ ㅓㅓ 2023-07-12 수요일 12:29:55 106 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-07-12 수요일 12:29:56 199 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-07-12 수요일 12:29:56 200 ] VideoCheck_Page -> PageChange 
[ ㅓㅓ 2023-07-12 수요일 12:29:58 456 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-07-12 수요일 12:29:59 301 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-07-12 수요일 12:29:59 302 ] VideoCheck_Page -> PageChange 
[ ㅓㅓ 2023-07-12 수요일 12:30:01 602 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-07-12 수요일 12:32:20 958 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-07-12 수요일 12:32:20 959 ] VideoCheck_Page -> PageChange 
[ ㅓㅓ 2023-07-12 수요일 13:40:44 667 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-07-12 수요일 13:41:51 343 ] Form1 -> Form1_FormClosing 
[ ㅓㅓ 2023-07-12 수요일 13:41:51 361 ] RealTimeView_Page -> CameraClose 
[ ㅓㅓ 2023-07-12 수요일 13:41:51 483 ] CameraControl -> Stop 
[ ㅓㅓ 2023-07-12 수요일 13:41:51 893 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 13:41:51 944 ] CameraControl -> Stop 
[ ㅓㅓ 2023-07-12 수요일 13:41:51 945 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 13:41:51 945 ] CameraControl -> Stop 
[ ㅓㅓ 2023-07-12 수요일 13:41:51 945 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 13:41:51 945 ] VideoCheck_Page -> VideoClose 
[ ㅓㅓ 2023-07-12 수요일 13:41:51 947 ] VideoAnalysis_Page -> VideoClose 
[ ㅓㅓ 2023-07-12 수요일 13:42:36 580 ] Settings_Page -> XMLSave 
[ ㅓㅓ 2023-07-12 수요일 14:06:59 366 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-07-12 수요일 14:07:58 173 ] Form1 -> Form1_FormClosing 
[ ㅓㅓ 2023-07-12 수요일 14:07:58 178 ] RealTimeView_Page -> CameraClose 
[ ㅓㅓ 2023-07-12 수요일 14:07:58 334 ] CameraControl -> Stop 
[ ㅓㅓ 2023-07-12 수요일 14:07:58 717 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 14:07:58 741 ] CameraControl -> Stop 
[ ㅓㅓ 2023-07-12 수요일 14:07:58 741 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 14:07:58 741 ] CameraControl -> Stop 
[ ㅓㅓ 2023-07-12 수요일 14:07:58 741 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 14:07:58 742 ] VideoCheck_Page -> VideoClose 
[ ㅓㅓ 2023-07-12 수요일 14:07:58 742 ] VideoAnalysis_Page -> VideoClose 
[ ㅓㅓ 2023-07-12 수요일 14:07:58 926 ] CameraControl -> Finalize 
[ ㅓㅓ 2023-07-12 수요일 14:07:58 927 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 14:07:58 932 ] CameraControl -> Finalize 
[ ㅓㅓ 2023-07-12 수요일 14:07:58 933 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 14:07:58 934 ] CameraControl -> Finalize 
[ ㅓㅓ 2023-07-12 수요일 14:07:58 934 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 14:15:43 333 ] Settings_Page -> XMLSave 
[ ㅓㅓ 2023-07-12 수요일 14:15:44 586 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-07-12 수요일 14:16:25 061 ] Form1 -> Form1_FormClosing 
[ ㅓㅓ 2023-07-12 수요일 14:16:25 069 ] RealTimeView_Page -> CameraClose 
[ ㅓㅓ 2023-07-12 수요일 14:16:25 233 ] CameraControl -> Stop 
[ ㅓㅓ 2023-07-12 수요일 14:16:25 542 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 14:16:25 560 ] CameraControl -> Stop 
[ ㅓㅓ 2023-07-12 수요일 14:16:25 560 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 14:16:25 560 ] CameraControl -> Stop 
[ ㅓㅓ 2023-07-12 수요일 14:16:25 560 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 14:16:25 561 ] VideoCheck_Page -> VideoClose 
[ ㅓㅓ 2023-07-12 수요일 14:16:25 562 ] VideoAnalysis_Page -> VideoClose 
[ ㅓㅓ 2023-07-12 수요일 14:16:25 787 ] CameraControl -> Finalize 
[ ㅓㅓ 2023-07-12 수요일 14:16:25 788 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 14:16:25 794 ] CameraControl -> Finalize 
[ ㅓㅓ 2023-07-12 수요일 14:16:25 795 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 14:16:25 795 ] CameraControl -> Finalize 
[ ㅓㅓ 2023-07-12 수요일 14:16:25 796 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 14:17:08 941 ] Settings_Page -> XMLSave 
[ ㅓㅓ 2023-07-12 수요일 14:17:10 650 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-07-12 수요일 14:17:18 847 ] Form1 -> Form1_FormClosing 
[ ㅓㅓ 2023-07-12 수요일 14:17:18 867 ] RealTimeView_Page -> CameraClose 
[ ㅓㅓ 2023-07-12 수요일 14:17:19 037 ] CameraControl -> Stop 
[ ㅓㅓ 2023-07-12 수요일 14:17:19 092 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 14:17:19 102 ] CameraControl -> Stop 
[ ㅓㅓ 2023-07-12 수요일 14:17:19 102 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 14:17:19 102 ] CameraControl -> Stop 
[ ㅓㅓ 2023-07-12 수요일 14:17:19 102 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 14:17:19 103 ] VideoCheck_Page -> VideoClose 
[ ㅓㅓ 2023-07-12 수요일 14:17:19 103 ] VideoAnalysis_Page -> VideoClose 
[ ㅓㅓ 2023-07-12 수요일 14:17:19 286 ] CameraControl -> Finalize 
[ ㅓㅓ 2023-07-12 수요일 14:17:19 286 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 14:17:19 290 ] CameraControl -> Finalize 
[ ㅓㅓ 2023-07-12 수요일 14:17:19 290 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 14:17:19 291 ] CameraControl -> Finalize 
[ ㅓㅓ 2023-07-12 수요일 14:17:19 291 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 14:17:45 152 ] Settings_Page -> XMLSave 
[ ㅓㅓ 2023-07-12 수요일 14:17:46 536 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-07-12 수요일 14:17:54 632 ] Form1 -> Form1_FormClosing 
[ ㅓㅓ 2023-07-12 수요일 14:17:54 650 ] RealTimeView_Page -> CameraClose 
[ ㅓㅓ 2023-07-12 수요일 14:17:54 779 ] CameraControl -> Stop 
[ ㅓㅓ 2023-07-12 수요일 14:17:54 855 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 14:17:54 865 ] CameraControl -> Stop 
[ ㅓㅓ 2023-07-12 수요일 14:17:54 865 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 14:17:54 865 ] CameraControl -> Stop 
[ ㅓㅓ 2023-07-12 수요일 14:17:54 865 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 14:17:54 866 ] VideoCheck_Page -> VideoClose 
[ ㅓㅓ 2023-07-12 수요일 14:17:54 866 ] VideoAnalysis_Page -> VideoClose 
[ ㅓㅓ 2023-07-12 수요일 14:20:28 299 ] Settings_Page -> XMLSave 
[ ㅓㅓ 2023-07-12 수요일 14:20:29 722 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-07-12 수요일 14:20:29 810 ] VideoCheck_Page -> VideoCheck_Page_Load 
[ ㅓㅓ 2023-07-12 수요일 14:20:30 441 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-07-12 수요일 14:20:30 445 ] VideoCheck_Page -> PageChange 
[ ㅓㅓ 2023-07-12 수요일 14:20:43 568 ] Form1 -> Form1_FormClosing 
[ ㅓㅓ 2023-07-12 수요일 14:20:43 585 ] RealTimeView_Page -> CameraClose 
[ ㅓㅓ 2023-07-12 수요일 14:20:43 704 ] CameraControl -> Stop 
[ ㅓㅓ 2023-07-12 수요일 14:20:43 783 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 14:20:43 794 ] CameraControl -> Stop 
[ ㅓㅓ 2023-07-12 수요일 14:20:43 794 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 14:20:43 794 ] CameraControl -> Stop 
[ ㅓㅓ 2023-07-12 수요일 14:20:43 794 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 14:20:43 795 ] VideoCheck_Page -> VideoClose 
[ ㅓㅓ 2023-07-12 수요일 14:20:43 795 ] VideoAnalysis_Page -> VideoClose 
[ ㅓㅓ 2023-07-12 수요일 14:20:43 929 ] CameraControl -> Finalize 
[ ㅓㅓ 2023-07-12 수요일 14:20:43 930 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 14:20:43 939 ] CameraControl -> Finalize 
[ ㅓㅓ 2023-07-12 수요일 14:20:43 939 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 14:20:43 940 ] CameraControl -> Finalize 
[ ㅓㅓ 2023-07-12 수요일 14:20:43 940 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 14:20:58 420 ] Settings_Page -> XMLSave 
[ ㅓㅓ 2023-07-12 수요일 14:20:59 771 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-07-12 수요일 14:26:00 342 ] Settings_Page -> XMLSave 
[ ㅓㅓ 2023-07-12 수요일 14:26:01 942 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-07-12 수요일 14:38:03 207 ] Settings_Page -> XMLSave 
[ ㅓㅓ 2023-07-12 수요일 14:38:04 513 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-07-12 수요일 14:38:15 419 ] Form1 -> Form1_FormClosing 
[ ㅓㅓ 2023-07-12 수요일 14:38:15 430 ] RealTimeView_Page -> CameraClose 
[ ㅓㅓ 2023-07-12 수요일 14:38:15 633 ] CameraControl -> Stop 
[ ㅓㅓ 2023-07-12 수요일 14:38:15 688 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 14:38:15 700 ] CameraControl -> Stop 
[ ㅓㅓ 2023-07-12 수요일 14:38:15 700 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 14:38:15 700 ] CameraControl -> Stop 
[ ㅓㅓ 2023-07-12 수요일 14:38:15 700 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 14:38:15 701 ] VideoCheck_Page -> VideoClose 
[ ㅓㅓ 2023-07-12 수요일 14:38:15 701 ] VideoAnalysis_Page -> VideoClose 
[ ㅓㅓ 2023-07-12 수요일 14:38:15 860 ] CameraControl -> Finalize 
[ ㅓㅓ 2023-07-12 수요일 14:38:15 862 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 14:38:15 870 ] CameraControl -> Finalize 
[ ㅓㅓ 2023-07-12 수요일 14:38:15 870 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 14:38:15 871 ] CameraControl -> Finalize 
[ ㅓㅓ 2023-07-12 수요일 14:38:15 871 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 14:38:47 336 ] Settings_Page -> XMLSave 
[ ㅓㅓ 2023-07-12 수요일 14:38:48 935 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-07-12 수요일 14:41:07 073 ] Form1 -> Form1_FormClosing 
[ ㅓㅓ 2023-07-12 수요일 14:41:07 082 ] RealTimeView_Page -> CameraClose 
[ ㅓㅓ 2023-07-12 수요일 14:41:07 240 ] CameraControl -> Stop 
[ ㅓㅓ 2023-07-12 수요일 14:41:07 364 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 14:41:07 376 ] CameraControl -> Stop 
[ ㅓㅓ 2023-07-12 수요일 14:41:07 376 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 14:41:07 376 ] CameraControl -> Stop 
[ ㅓㅓ 2023-07-12 수요일 14:41:07 376 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 14:41:07 376 ] VideoCheck_Page -> VideoClose 
[ ㅓㅓ 2023-07-12 수요일 14:41:07 378 ] VideoAnalysis_Page -> VideoClose 
[ ㅓㅓ 2023-07-12 수요일 14:42:35 762 ] Settings_Page -> XMLSave 
[ ㅓㅓ 2023-07-12 수요일 14:42:37 133 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-07-12 수요일 15:02:33 738 ] Settings_Page -> XMLSave 
[ ㅓㅓ 2023-07-12 수요일 15:02:35 501 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-07-12 수요일 15:41:44 621 ] Settings_Page -> XMLSave 
[ ㅓㅓ 2023-07-12 수요일 15:41:46 616 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-07-12 수요일 15:42:02 151 ] Form1 -> Form1_FormClosing 
[ ㅓㅓ 2023-07-12 수요일 15:42:02 163 ] RealTimeView_Page -> CameraClose 
[ ㅓㅓ 2023-07-12 수요일 15:42:02 297 ] CameraControl -> Stop 
[ ㅓㅓ 2023-07-12 수요일 15:42:03 577 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 15:42:03 600 ] CameraControl -> Stop 
[ ㅓㅓ 2023-07-12 수요일 15:42:03 600 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 15:42:03 600 ] CameraControl -> Stop 
[ ㅓㅓ 2023-07-12 수요일 15:42:03 601 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 15:42:03 601 ] VideoCheck_Page -> VideoClose 
[ ㅓㅓ 2023-07-12 수요일 15:42:03 601 ] VideoAnalysis_Page -> VideoClose 
[ ㅓㅓ 2023-07-12 수요일 15:42:03 853 ] CameraControl -> Finalize 
[ ㅓㅓ 2023-07-12 수요일 15:42:03 853 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 15:42:03 867 ] CameraControl -> Finalize 
[ ㅓㅓ 2023-07-12 수요일 15:42:03 867 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 15:42:03 868 ] CameraControl -> Finalize 
[ ㅓㅓ 2023-07-12 수요일 15:42:03 868 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 15:42:43 131 ] Settings_Page -> XMLSave 
[ ㅓㅓ 2023-07-12 수요일 15:42:44 672 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-07-12 수요일 15:50:48 785 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-07-12 수요일 15:50:49 416 ] VideoCheck_Page -> VideoCheck_Page_Load 
[ ㅓㅓ 2023-07-12 수요일 16:10:49 816 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-07-12 수요일 16:10:49 820 ] VideoCheck_Page -> PageChange 
[ ㅓㅓ 2023-07-12 수요일 16:11:22 237 ] Settings_Page -> LogOnOff 
[ ㅓㅓ 2023-07-12 수요일 16:11:23 286 ] Settings_Page -> XMLSave 
[ ㅓㅓ 2023-07-12 수요일 16:11:23 959 ] Settings_Page -> LogOnOff 
[ ㅓㅓ 2023-07-12 수요일 16:11:24 621 ] Settings_Page -> XMLSave 
[ ㅓㅓ 2023-07-12 수요일 16:11:25 433 ] Settings_Page -> LogOnOff 
[ ㅓㅓ 2023-07-12 수요일 16:11:26 117 ] Settings_Page -> XMLSave 
[ ㅓㅓ 2023-07-12 수요일 16:11:27 311 ] Settings_Page -> LogOnOff 
[ ㅓㅓ 2023-07-12 수요일 16:11:28 094 ] Settings_Page -> XMLSave 
[ ㅓㅓ 2023-07-12 수요일 17:59:45 811 ] Form1 -> Form1_FormClosing 
[ ㅓㅓ 2023-07-12 수요일 17:59:45 831 ] RealTimeView_Page -> CameraClose 
[ ㅓㅓ 2023-07-12 수요일 17:59:45 854 ] CameraControl -> Stop 
[ ㅓㅓ 2023-07-12 수요일 17:59:45 987 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 17:59:46 037 ] CameraControl -> Stop 
[ ㅓㅓ 2023-07-12 수요일 17:59:46 037 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 17:59:46 037 ] CameraControl -> Stop 
[ ㅓㅓ 2023-07-12 수요일 17:59:46 037 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 17:59:46 038 ] VideoCheck_Page -> VideoClose 
[ ㅓㅓ 2023-07-12 수요일 17:59:46 040 ] VideoAnalysis_Page -> VideoClose 
[ ㅓㅓ 2023-07-12 수요일 17:59:46 356 ] CameraControl -> Finalize 
[ ㅓㅓ 2023-07-12 수요일 17:59:46 358 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 17:59:46 379 ] CameraControl -> Finalize 
[ ㅓㅓ 2023-07-12 수요일 17:59:46 379 ] CameraControl -> Close 
[ ㅓㅓ 2023-07-12 수요일 17:59:46 380 ] CameraControl -> Finalize 
[ ㅓㅓ 2023-07-12 수요일 17:59:46 381 ] CameraControl -> Close 
