[  2023-06-12 월요일 10:27:04 507 ] 파일 생성 성공
[ ㅓㅓ 2023-06-13 화요일 15:54:57 760 ] VideoAnalysis_Page -> FilterClick 
[ ㅓㅓ 2023-06-13 화요일 16:02:48 399 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-13 화요일 16:02:48 399 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-13 화요일 16:02:49 048 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-13 화요일 16:02:49 049 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-13 화요일 16:03:25 377 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-13 화요일 16:03:25 384 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-13 화요일 16:03:39 565 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-13 화요일 16:03:39 571 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-13 화요일 16:03:42 538 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-06-13 화요일 16:03:42 549 ] VideoAnalysis_Page -> PageChange 
[ ㅓㅓ 2023-06-13 화요일 16:03:44 546 ] Settings_Page -> FolderOpen 
[ ㅓㅓ 2023-06-13 화요일 16:06:46 707 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-06-13 화요일 16:06:53 142 ] Form1 -> Form1_FormClosing 
[ ㅓㅓ 2023-06-13 화요일 16:06:53 151 ] RealTimeView_Page -> CameraClose 
[ ㅓㅓ 2023-06-13 화요일 16:06:53 160 ] CameraControl -> Stop 
[ ㅓㅓ 2023-06-13 화요일 16:06:53 586 ] CameraControl -> Close 
[ ㅓㅓ 2023-06-13 화요일 16:06:53 643 ] CameraControl -> Stop 
[ ㅓㅓ 2023-06-13 화요일 16:06:53 643 ] CameraControl -> Close 
[ ㅓㅓ 2023-06-13 화요일 16:06:53 644 ] CameraControl -> Stop 
[ ㅓㅓ 2023-06-13 화요일 16:06:53 644 ] CameraControl -> Close 
[ ㅓㅓ 2023-06-13 화요일 16:06:53 644 ] VideoCheck_Page -> VideoClose 
[ ㅓㅓ 2023-06-13 화요일 16:06:53 644 ] VideoAnalysis_Page -> VideoClose 
[ ㅓㅓ 2023-06-13 화요일 16:06:54 068 ] CameraControl -> Finalize 
[ ㅓㅓ 2023-06-13 화요일 16:06:54 069 ] CameraControl -> Close 
[ ㅓㅓ 2023-06-13 화요일 16:06:54 084 ] CameraControl -> Finalize 
[ ㅓㅓ 2023-06-13 화요일 16:06:54 085 ] CameraControl -> Close 
[ ㅓㅓ 2023-06-13 화요일 16:06:54 085 ] CameraControl -> Finalize 
[ ㅓㅓ 2023-06-13 화요일 16:06:54 085 ] CameraControl -> Close 
