[  2023-06-13 화요일 16:13:12 157 ] 파일 생성 성공
[ ㅓㅓ 2023-06-13 화요일 16:39:31 907 ] VideoAnalysis_Page -> VideoCheck_Play2 
[ ㅓㅓ 2023-06-13 화요일 16:39:44 461 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-13 화요일 16:39:44 461 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-13 화요일 16:46:08 342 ] VideoAnalysis_Page -> FilterClick 
[ ㅓㅓ 2023-06-13 화요일 16:46:12 938 ] VideoAnalysis_Page -> FilterClick 
[ ㅓㅓ 2023-06-13 화요일 17:45:51 038 ] Settings_Page -> XMLSave 
[ ㅓㅓ 2023-06-13 화요일 17:45:52 630 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-06-13 화요일 17:45:52 873 ] VideoAnalysis_Page -> VideoAnalysis_Page_Load 
[ ㅓㅓ 2023-06-13 화요일 17:45:55 259 ] VideoAnalysis_Page -> FilterClick 
[ ㅓㅓ 2023-06-13 화요일 17:45:55 825 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-13 화요일 17:45:55 835 ] VideoAnalysis_Page -> VideoCheck_FileOpen1 
[ ㅓㅓ 2023-06-13 화요일 17:46:05 972 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-13 화요일 17:46:05 973 ] VideoAnalysis_Page -> VideoCheck_FileClose1 
[ ㅓㅓ 2023-06-13 화요일 17:46:07 241 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-13 화요일 17:46:07 241 ] VideoAnalysis_Page -> VideoCheck_FileOpen1 
[ ㅓㅓ 2023-06-13 화요일 17:48:49 170 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-13 화요일 17:48:49 171 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-13 화요일 17:48:50 812 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-13 화요일 17:48:50 812 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-13 화요일 17:48:57 876 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-13 화요일 17:48:57 876 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-13 화요일 17:54:38 364 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-13 화요일 17:54:38 365 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-13 화요일 17:54:41 697 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-13 화요일 17:54:41 698 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-13 화요일 17:54:42 767 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-13 화요일 17:54:42 767 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-13 화요일 17:55:27 542 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-13 화요일 17:55:27 543 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-13 화요일 17:55:28 568 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-13 화요일 17:55:28 570 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-13 화요일 17:55:29 227 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-13 화요일 17:55:29 228 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-13 화요일 17:55:29 656 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-13 화요일 17:55:29 657 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-13 화요일 17:56:06 136 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-13 화요일 17:56:06 136 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-13 화요일 17:56:34 086 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-13 화요일 17:56:34 086 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-13 화요일 17:56:48 734 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-13 화요일 17:56:48 735 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-13 화요일 17:56:49 301 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-13 화요일 17:56:49 302 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-13 화요일 18:00:42 548 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-06-13 화요일 18:00:42 558 ] VideoAnalysis_Page -> PageChange 
[ ㅓㅓ 2023-06-13 화요일 18:00:44 994 ] Settings_Page -> FolderOpen 
[ ㅓㅓ 2023-06-13 화요일 18:00:54 050 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-06-14 수요일 00:00:00 030 ] Settings_Page -> WorkDayChange 
[ ㅓㅓ 2023-06-14 수요일 00:00:00 031 ] Settings_Page -> XMLSave 
