[  2023-06-08 목요일 11:36:33 013 ] 파일 생성 성공
[ ㅓㅓ 2023-06-09 금요일 17:58:13 107 ] RealTimeView_Page -> cb_TextView_SelectedValueChanged 
[ ㅓㅓ 2023-06-09 금요일 17:58:13 111 ] Settings_Page -> VideoTextChange 
[ ㅓㅓ 2023-06-09 금요일 17:58:13 112 ] Settings_Page -> XMLSave 
[ ㅓㅓ 2023-06-09 금요일 17:58:13 113 ] Settings_Page -> XMLSave 
[ ㅓㅓ 2023-06-09 금요일 17:58:13 865 ] RealTimeView_Page -> RealTimeView_ButtonActions 
[ ㅓㅓ 2023-06-09 금요일 17:58:14 651 ] Form1 -> NavigationClick 
[ ㅓㅓ 2023-06-09 금요일 17:58:17 809 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-09 금요일 17:58:17 809 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-09 금요일 17:58:19 351 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-09 금요일 17:58:19 360 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-09 금요일 17:58:19 831 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-09 금요일 17:58:19 831 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-09 금요일 17:58:23 259 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-09 금요일 17:58:23 259 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-09 금요일 17:58:52 171 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-09 금요일 17:58:52 171 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-09 금요일 17:59:04 522 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-09 금요일 17:59:04 523 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-09 금요일 17:59:08 567 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-09 금요일 17:59:08 567 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-09 금요일 17:59:45 799 ] VideoAnalysis_Page -> FilterClick 
[ ㅓㅓ 2023-06-09 금요일 17:59:48 434 ] VideoAnalysis_Page -> FilterClick 
[ ㅓㅓ 2023-06-09 금요일 17:59:48 935 ] VideoAnalysis_Page -> FilterClick 
[ ㅓㅓ 2023-06-09 금요일 18:00:40 805 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-09 금요일 18:00:40 806 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-09 금요일 18:00:53 141 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-09 금요일 18:00:53 142 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-09 금요일 18:00:59 756 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-09 금요일 18:00:59 756 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-09 금요일 18:02:14 410 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-09 금요일 18:02:14 411 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-09 금요일 18:02:45 676 ] VideoAnalysis_Page -> VideoAnalysis_ButtonActions1 
[ ㅓㅓ 2023-06-09 금요일 18:02:45 677 ] VideoAnalysis_Page -> VideoCheck_Play1 
[ ㅓㅓ 2023-06-09 금요일 18:12:12 862 ] Form1 -> Form1_FormClosing 
[ ㅓㅓ 2023-06-09 금요일 18:12:12 867 ] RealTimeView_Page -> CameraClose 
[ ㅓㅓ 2023-06-09 금요일 18:12:12 887 ] CameraControl -> Stop 
[ ㅓㅓ 2023-06-09 금요일 18:12:13 304 ] CameraControl -> Close 
[ ㅓㅓ 2023-06-09 금요일 18:12:13 345 ] CameraControl -> Stop 
[ ㅓㅓ 2023-06-09 금요일 18:12:13 345 ] CameraControl -> Close 
[ ㅓㅓ 2023-06-09 금요일 18:12:13 345 ] CameraControl -> Stop 
[ ㅓㅓ 2023-06-09 금요일 18:12:13 346 ] CameraControl -> Close 
[ ㅓㅓ 2023-06-09 금요일 18:12:13 346 ] VideoCheck_Page -> VideoClose 
[ ㅓㅓ 2023-06-09 금요일 18:12:13 346 ] VideoAnalysis_Page -> VideoClose 
[ ㅓㅓ 2023-06-09 금요일 18:12:13 818 ] CameraControl -> Finalize 
[ ㅓㅓ 2023-06-09 금요일 18:12:13 818 ] CameraControl -> Close 
[ ㅓㅓ 2023-06-09 금요일 18:12:13 819 ] CameraControl -> Finalize 
[ ㅓㅓ 2023-06-09 금요일 18:12:13 819 ] CameraControl -> Close 
[ ㅓㅓ 2023-06-09 금요일 18:12:13 819 ] CameraControl -> Finalize 
[ ㅓㅓ 2023-06-09 금요일 18:12:13 819 ] CameraControl -> Close 
