[  2023-05-08 월요일 09:31:15 643 ] 파일 생성 성공
[ default 2023-05-08 월요일 09:31:15 642 ] 프로그램 시작
[ default 2023-05-08 월요일 09:31:31 074 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-08 월요일 09:31:31 078 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-08 월요일 09:31:37 721 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-08 월요일 09:31:37 973 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-08 월요일 09:31:38 004 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-08 월요일 09:31:38 705 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-08 월요일 09:31:39 609 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-08 월요일 09:31:40 066 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-08 월요일 09:31:40 144 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-08 월요일 09:31:40 352 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-08 월요일 09:31:40 355 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-08 월요일 09:31:40 356 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-08 월요일 09:31:41 392 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-08 월요일 09:31:41 689 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-08 월요일 09:31:41 873 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-08 월요일 09:31:42 806 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-08 월요일 09:31:42 809 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-08 월요일 09:31:42 897 ] Settings_Page -> WorkUserSet 
[ default 2023-05-08 월요일 15:02:02 211 ] 프로그램 시작
[ default 2023-05-08 월요일 15:02:04 620 ] Form1 -> Form1_Shown 
[ default 2023-05-08 월요일 15:02:05 729 ] RealTimeView_Page -> PanelSettings 
[ default 2023-05-08 월요일 15:02:06 091 ] RealTimeView_Page -> RealTimeView_Page_Load 
[ default 2023-05-08 월요일 15:02:06 093 ] RealTimeView_Page -> VideoSetLoad 
[ default 2023-05-08 월요일 15:02:06 095 ] RealTimeView_Page -> cb_TextView_SelectedValueChanged 
[ default 2023-05-08 월요일 15:02:06 098 ] Settings_Page -> XMLSave 
[ default 2023-05-08 월요일 15:02:06 100 ] CameraControl -> CameraOpen 
[ default 2023-05-08 월요일 15:02:06 342 ] CameraControl -> open 
[ default 2023-05-08 월요일 15:02:06 373 ] RealTimeView_Page -> CreateBitmap 
[ default 2023-05-08 월요일 15:02:06 389 ] CameraControl -> SetEnableImageCallback 
[ default 2023-05-08 월요일 15:02:06 402 ] CameraControl -> Start 
[ default 2023-05-08 월요일 15:02:06 461 ] CameraControl -> CameraOpen 
[ default 2023-05-08 월요일 15:02:06 774 ] CameraControl -> open 
[ default 2023-05-08 월요일 15:02:06 795 ] RealTimeView_Page -> CreateBitmap 
[ default 2023-05-08 월요일 15:02:06 805 ] CameraControl -> SetEnableImageCallback 
[ default 2023-05-08 월요일 15:02:06 810 ] CameraControl -> Start 
[ default 2023-05-08 월요일 15:02:06 868 ] CameraControl -> CameraOpen 
[ default 2023-05-08 월요일 15:02:07 523 ] CameraControl -> open 
[ default 2023-05-08 월요일 15:02:07 537 ] RealTimeView_Page -> CreateBitmap 
[ default 2023-05-08 월요일 15:02:07 546 ] CameraControl -> SetEnableImageCallback 
[ default 2023-05-08 월요일 15:02:07 550 ] CameraControl -> Start 
[ default 2023-05-08 월요일 15:02:07 688 ] Settings_Page -> XMLSave 
[ default 2023-05-08 월요일 15:02:07 732 ] VideoCheck_Page -> PanelSettings 
[ default 2023-05-08 월요일 15:02:07 938 ] VideoAnalysis_Page -> PanelSettings 
[ default 2023-05-08 월요일 15:02:11 055 ] Settings_Page -> WorkUserChange 
[ default 2023-05-08 월요일 15:02:11 076 ] Settings_Page -> WorkUserChange 
[ default 2023-05-08 월요일 15:02:11 211 ] Settings_Page -> WorkUserChange 
[ default 2023-05-08 월요일 15:02:11 395 ] Settings_Page -> WorkUserChange 
[ default 2023-05-08 월요일 15:02:11 399 ] Settings_Page -> WorkUserChange 
[ default 2023-05-08 월요일 15:02:11 400 ] Settings_Page -> WorkUserChange 
[ default 2023-05-08 월요일 15:02:11 556 ] Settings_Page -> WorkUserChange 
[ default 2023-05-08 월요일 15:02:11 580 ] Settings_Page -> WorkUserChange 
[ default 2023-05-08 월요일 15:02:11 836 ] Settings_Page -> WorkUserChange 
[ default 2023-05-08 월요일 15:02:11 837 ] Settings_Page -> WorkUserChange 
[ default 2023-05-08 월요일 15:02:11 838 ] Settings_Page -> WorkUserChange 
[ default 2023-05-08 월요일 15:02:12 164 ] Settings_Page -> WorkUserChange 
[ default 2023-05-08 월요일 15:02:12 252 ] Settings_Page -> WorkUserChange 
[ default 2023-05-08 월요일 15:02:12 460 ] Settings_Page -> WorkUserChange 
[ default 2023-05-08 월요일 15:02:12 462 ] Settings_Page -> WorkUserChange 
[ default 2023-05-08 월요일 15:02:12 708 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-08 월요일 15:02:12 813 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-08 월요일 15:02:12 943 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-08 월요일 15:02:13 042 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-08 월요일 15:02:13 045 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-08 월요일 15:02:13 048 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-08 월요일 15:02:14 298 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-08 월요일 15:02:14 301 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-08 월요일 15:02:14 387 ] Settings_Page -> WorkUserSet 
[ default 2023-05-08 월요일 17:52:42 847 ] 프로그램 시작
[ default 2023-05-08 월요일 17:52:45 282 ] Form1 -> Form1_Shown 
[ default 2023-05-08 월요일 17:52:46 367 ] RealTimeView_Page -> PanelSettings 
[ default 2023-05-08 월요일 17:52:46 762 ] RealTimeView_Page -> RealTimeView_Page_Load 
[ default 2023-05-08 월요일 17:52:46 765 ] RealTimeView_Page -> VideoSetLoad 
[ default 2023-05-08 월요일 17:52:46 769 ] RealTimeView_Page -> cb_TextView_SelectedValueChanged 
[ default 2023-05-08 월요일 17:52:46 771 ] Settings_Page -> XMLSave 
[ default 2023-05-08 월요일 17:52:46 772 ] CameraControl -> CameraOpen 
[ default 2023-05-08 월요일 17:52:46 827 ] CameraControl -> CameraOpen There is no available device.
[ default 2023-05-08 월요일 17:52:49 136 ] Form1 -> Form1_Shown 
[ default 2023-05-08 월요일 17:52:49 138 ] Form1 -> Form1_FormClosing 
[ default 2023-05-08 월요일 17:52:49 177 ] RealTimeView_Page -> CameraClose 
[ default 2023-05-08 월요일 17:52:49 179 ] CameraControl -> Stop 
[ default 2023-05-08 월요일 17:52:49 181 ] CameraControl -> Close 
[ default 2023-05-08 월요일 17:52:49 200 ] CameraControl -> Stop 
[ default 2023-05-08 월요일 17:52:49 201 ] CameraControl -> Close 
[ default 2023-05-08 월요일 17:52:49 203 ] CameraControl -> Stop 
[ default 2023-05-08 월요일 17:52:49 217 ] CameraControl -> Close 
[ default 2023-05-08 월요일 17:52:49 441 ] CameraControl -> Finalize 
[ default 2023-05-08 월요일 17:52:49 442 ] CameraControl -> Close 
[ default 2023-05-08 월요일 17:52:49 446 ] CameraControl -> Finalize 
[ default 2023-05-08 월요일 17:52:49 446 ] CameraControl -> Close 
[ default 2023-05-08 월요일 17:52:49 447 ] CameraControl -> Finalize 
[ default 2023-05-08 월요일 17:52:49 447 ] CameraControl -> Close 
[ default 2023-05-08 월요일 17:53:08 591 ] 프로그램 시작
[ default 2023-05-08 월요일 17:53:10 958 ] Form1 -> Form1_Shown 
[ default 2023-05-08 월요일 17:53:11 440 ] RealTimeView_Page -> PanelSettings 
[ default 2023-05-08 월요일 17:53:11 738 ] RealTimeView_Page -> RealTimeView_Page_Load 
[ default 2023-05-08 월요일 17:53:11 739 ] RealTimeView_Page -> VideoSetLoad 
[ default 2023-05-08 월요일 17:53:11 740 ] RealTimeView_Page -> cb_TextView_SelectedValueChanged 
[ default 2023-05-08 월요일 17:53:11 741 ] Settings_Page -> XMLSave 
[ default 2023-05-08 월요일 17:53:11 742 ] CameraControl -> CameraOpen 
[ default 2023-05-08 월요일 17:53:11 993 ] CameraControl -> open 
[ default 2023-05-08 월요일 17:53:12 032 ] RealTimeView_Page -> CreateBitmap 
[ default 2023-05-08 월요일 17:53:12 046 ] CameraControl -> SetEnableImageCallback 
[ default 2023-05-08 월요일 17:53:12 059 ] CameraControl -> Start 
[ default 2023-05-08 월요일 17:53:12 130 ] CameraControl -> CameraOpen 
[ default 2023-05-08 월요일 17:53:12 438 ] CameraControl -> open 
[ default 2023-05-08 월요일 17:53:12 453 ] RealTimeView_Page -> CreateBitmap 
[ default 2023-05-08 월요일 17:53:12 459 ] CameraControl -> SetEnableImageCallback 
[ default 2023-05-08 월요일 17:53:12 463 ] CameraControl -> Start 
[ default 2023-05-08 월요일 17:53:12 503 ] CameraControl -> CameraOpen 
[ default 2023-05-08 월요일 17:53:12 528 ] CameraControl -> CameraOpen There is no available device.
[ default 2023-05-08 월요일 17:53:14 415 ] Form1 -> Form1_Shown 
[ default 2023-05-08 월요일 17:53:14 416 ] Form1 -> Form1_FormClosing 
[ default 2023-05-08 월요일 17:53:14 445 ] RealTimeView_Page -> CameraClose 
[ default 2023-05-08 월요일 17:53:14 471 ] CameraControl -> Stop 
[ default 2023-05-08 월요일 17:53:15 797 ] CameraControl -> Close 
[ default 2023-05-08 월요일 17:53:15 813 ] CameraControl -> Stop 
[ default 2023-05-08 월요일 17:53:16 135 ] CameraControl -> Close 
[ default 2023-05-08 월요일 17:53:16 146 ] CameraControl -> Stop 
[ default 2023-05-08 월요일 17:53:16 147 ] CameraControl -> Close 
[ default 2023-05-08 월요일 17:53:24 883 ] 프로그램 시작
[ default 2023-05-08 월요일 17:53:27 250 ] Form1 -> Form1_Shown 
[ default 2023-05-08 월요일 17:53:27 734 ] RealTimeView_Page -> PanelSettings 
[ default 2023-05-08 월요일 17:53:28 027 ] RealTimeView_Page -> RealTimeView_Page_Load 
[ default 2023-05-08 월요일 17:53:28 029 ] RealTimeView_Page -> VideoSetLoad 
[ default 2023-05-08 월요일 17:53:28 030 ] RealTimeView_Page -> cb_TextView_SelectedValueChanged 
[ default 2023-05-08 월요일 17:53:28 031 ] Settings_Page -> XMLSave 
[ default 2023-05-08 월요일 17:53:28 033 ] CameraControl -> CameraOpen 
[ default 2023-05-08 월요일 17:53:28 304 ] CameraControl -> open 
[ default 2023-05-08 월요일 17:53:28 356 ] RealTimeView_Page -> CreateBitmap 
[ default 2023-05-08 월요일 17:53:28 374 ] CameraControl -> SetEnableImageCallback 
[ default 2023-05-08 월요일 17:53:28 386 ] CameraControl -> Start 
[ default 2023-05-08 월요일 17:53:28 450 ] CameraControl -> CameraOpen 
[ default 2023-05-08 월요일 17:53:28 754 ] CameraControl -> open 
[ default 2023-05-08 월요일 17:53:28 765 ] RealTimeView_Page -> CreateBitmap 
[ default 2023-05-08 월요일 17:53:28 774 ] CameraControl -> SetEnableImageCallback 
[ default 2023-05-08 월요일 17:53:28 777 ] CameraControl -> Start 
[ default 2023-05-08 월요일 17:53:28 851 ] CameraControl -> CameraOpen 
[ default 2023-05-08 월요일 17:53:29 170 ] CameraControl -> open 
[ default 2023-05-08 월요일 17:53:29 201 ] RealTimeView_Page -> CreateBitmap 
[ default 2023-05-08 월요일 17:53:29 208 ] CameraControl -> SetEnableImageCallback 
[ default 2023-05-08 월요일 17:53:29 211 ] CameraControl -> Start 
[ default 2023-05-08 월요일 17:53:29 348 ] Settings_Page -> XMLSave 
[ default 2023-05-08 월요일 17:53:29 392 ] VideoCheck_Page -> PanelSettings 
[ default 2023-05-08 월요일 17:53:29 496 ] VideoAnalysis_Page -> PanelSettings 
[ default 2023-05-08 월요일 17:53:32 205 ] Settings_Page -> WorkUserChange 
[ default 2023-05-08 월요일 17:53:32 369 ] Settings_Page -> WorkUserChange 
[ default 2023-05-08 월요일 17:53:32 374 ] Settings_Page -> WorkUserChange 
[ default 2023-05-08 월요일 17:53:32 375 ] Settings_Page -> WorkUserChange 
[ default 2023-05-08 월요일 17:53:32 385 ] Settings_Page -> WorkUserChange 
[ default 2023-05-08 월요일 17:53:32 387 ] Settings_Page -> WorkUserChange 
[ default 2023-05-08 월요일 17:53:32 389 ] Settings_Page -> WorkUserChange 
[ default 2023-05-08 월요일 17:53:32 747 ] Settings_Page -> WorkUserChange 
[ default 2023-05-08 월요일 17:53:32 750 ] Settings_Page -> WorkUserChange 
[ default 2023-05-08 월요일 17:53:32 851 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-08 월요일 17:53:33 113 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-08 월요일 17:53:33 115 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-08 월요일 17:53:33 116 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-08 월요일 17:53:33 735 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-08 월요일 17:53:33 738 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-08 월요일 17:53:34 154 ] Settings_Page -> WorkUserSet 
[ default 2023-05-08 월요일 17:59:13 609 ] 프로그램 시작
[ default 2023-05-08 월요일 17:59:15 978 ] Form1 -> Form1_Shown 
[ default 2023-05-08 월요일 17:59:16 548 ] RealTimeView_Page -> PanelSettings 
[ default 2023-05-08 월요일 17:59:16 874 ] RealTimeView_Page -> RealTimeView_Page_Load 
[ default 2023-05-08 월요일 17:59:16 874 ] RealTimeView_Page -> VideoSetLoad 
[ default 2023-05-08 월요일 17:59:16 875 ] RealTimeView_Page -> cb_TextView_SelectedValueChanged 
[ default 2023-05-08 월요일 17:59:16 876 ] Settings_Page -> XMLSave 
[ default 2023-05-08 월요일 17:59:16 877 ] CameraControl -> CameraOpen 
[ default 2023-05-08 월요일 17:59:17 135 ] CameraControl -> open 
[ default 2023-05-08 월요일 17:59:17 179 ] RealTimeView_Page -> CreateBitmap 
[ default 2023-05-08 월요일 17:59:17 199 ] CameraControl -> SetEnableImageCallback 
[ default 2023-05-08 월요일 17:59:17 212 ] CameraControl -> Start 
[ default 2023-05-08 월요일 17:59:17 256 ] CameraControl -> CameraOpen 
[ default 2023-05-08 월요일 17:59:17 532 ] CameraControl -> open 
[ default 2023-05-08 월요일 17:59:17 543 ] RealTimeView_Page -> CreateBitmap 
[ default 2023-05-08 월요일 17:59:17 551 ] CameraControl -> SetEnableImageCallback 
[ default 2023-05-08 월요일 17:59:17 555 ] CameraControl -> Start 
[ default 2023-05-08 월요일 17:59:17 597 ] CameraControl -> CameraOpen 
[ default 2023-05-08 월요일 17:59:17 966 ] CameraControl -> open 
[ default 2023-05-08 월요일 17:59:17 989 ] RealTimeView_Page -> CreateBitmap 
[ default 2023-05-08 월요일 17:59:17 999 ] CameraControl -> SetEnableImageCallback 
[ default 2023-05-08 월요일 17:59:18 003 ] CameraControl -> Start 
[ default 2023-05-08 월요일 17:59:18 073 ] Settings_Page -> XMLSave 
[ default 2023-05-08 월요일 17:59:18 116 ] VideoCheck_Page -> PanelSettings 
[ default 2023-05-08 월요일 17:59:18 234 ] VideoAnalysis_Page -> PanelSettings 
[ default 2023-05-08 월요일 17:59:22 285 ] Settings_Page -> WorkUserChange 
[ default 2023-05-08 월요일 17:59:22 402 ] Settings_Page -> WorkUserChange 
[ default 2023-05-08 월요일 17:59:22 406 ] Settings_Page -> WorkUserChange 
[ default 2023-05-08 월요일 17:59:22 408 ] Settings_Page -> WorkUserChange 
[ default 2023-05-08 월요일 17:59:22 547 ] Settings_Page -> WorkUserChange 
[ default 2023-05-08 월요일 17:59:22 549 ] Settings_Page -> WorkUserChange 
[ default 2023-05-08 월요일 17:59:22 746 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-08 월요일 17:59:22 889 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-08 월요일 17:59:22 890 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-08 월요일 17:59:22 893 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-08 월요일 17:59:23 201 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-08 월요일 17:59:23 202 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-08 월요일 17:59:28 812 ] Settings_Page -> WorkUserSet 
