[  2023-05-09 화요일 09:25:02 710 ] 파일 생성 성공
[ default 2023-05-09 화요일 09:25:02 709 ] 프로그램 시작
[ default 2023-05-09 화요일 16:17:18 593 ] CameraControl -> Start 
[ default 2023-05-09 화요일 16:17:18 652 ] CameraControl -> CameraOpen 
[ default 2023-05-09 화요일 16:17:18 995 ] CameraControl -> open 
[ default 2023-05-09 화요일 16:17:19 005 ] RealTimeView_Page -> CreateBitmap 
[ default 2023-05-09 화요일 16:17:19 016 ] CameraControl -> SetEnableImageCallback 
[ default 2023-05-09 화요일 16:17:19 021 ] CameraControl -> Start 
[ default 2023-05-09 화요일 16:17:19 061 ] CameraControl -> CameraOpen 
[ default 2023-05-09 화요일 16:17:19 379 ] CameraControl -> open 
[ default 2023-05-09 화요일 16:17:19 404 ] RealTimeView_Page -> CreateBitmap 
[ default 2023-05-09 화요일 16:17:19 412 ] CameraControl -> SetEnableImageCallback 
[ default 2023-05-09 화요일 16:17:19 415 ] CameraControl -> Start 
[ default 2023-05-09 화요일 16:17:19 521 ] Settings_Page -> XMLSave 
[ default 2023-05-09 화요일 16:17:19 560 ] VideoCheck_Page -> PanelSettings 
[ default 2023-05-09 화요일 16:17:19 670 ] VideoAnalysis_Page -> PanelSettings 
[ default 2023-05-09 화요일 16:17:23 247 ] Settings_Page -> WorkUserChange 
[ default 2023-05-09 화요일 16:17:23 250 ] Settings_Page -> WorkUserChange 
[ default 2023-05-09 화요일 16:17:23 273 ] Settings_Page -> WorkUserChange 
[ default 2023-05-09 화요일 16:17:23 277 ] Settings_Page -> WorkUserChange 
[ default 2023-05-09 화요일 16:17:23 279 ] Settings_Page -> WorkUserChange 
[ default 2023-05-09 화요일 16:17:23 643 ] Settings_Page -> WorkUserChange 
[ default 2023-05-09 화요일 16:17:23 645 ] Settings_Page -> WorkUserChange 
[ default 2023-05-09 화요일 16:17:23 762 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-09 화요일 16:17:23 810 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-09 화요일 16:17:23 840 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-09 화요일 16:17:23 842 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-09 화요일 16:17:23 843 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-09 화요일 16:17:24 159 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-09 화요일 16:17:24 162 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-09 화요일 16:17:24 298 ] Settings_Page -> WorkUserSet 
[ default 2023-05-09 화요일 16:42:07 600 ] 프로그램 시작
[ default 2023-05-09 화요일 16:42:10 023 ] Form1 -> Form1_Shown 
[ default 2023-05-09 화요일 16:42:10 637 ] RealTimeView_Page -> PanelSettings 
[ default 2023-05-09 화요일 16:42:10 981 ] RealTimeView_Page -> RealTimeView_Page_Load 
[ default 2023-05-09 화요일 16:42:10 982 ] RealTimeView_Page -> VideoSetLoad 
[ default 2023-05-09 화요일 16:42:10 983 ] RealTimeView_Page -> cb_TextView_SelectedValueChanged 
[ default 2023-05-09 화요일 16:42:10 984 ] Settings_Page -> XMLSave 
[ default 2023-05-09 화요일 16:42:10 985 ] CameraControl -> CameraOpen 
[ default 2023-05-09 화요일 16:42:11 247 ] CameraControl -> open 
[ default 2023-05-09 화요일 16:42:11 280 ] RealTimeView_Page -> CreateBitmap 
[ default 2023-05-09 화요일 16:42:11 294 ] CameraControl -> SetEnableImageCallback 
[ default 2023-05-09 화요일 16:42:11 306 ] CameraControl -> Start 
[ default 2023-05-09 화요일 16:42:11 376 ] CameraControl -> CameraOpen 
[ default 2023-05-09 화요일 16:42:11 715 ] CameraControl -> open 
[ default 2023-05-09 화요일 16:42:11 731 ] RealTimeView_Page -> CreateBitmap 
[ default 2023-05-09 화요일 16:42:11 741 ] CameraControl -> SetEnableImageCallback 
[ default 2023-05-09 화요일 16:42:11 746 ] CameraControl -> Start 
[ default 2023-05-09 화요일 16:42:11 791 ] CameraControl -> CameraOpen 
[ default 2023-05-09 화요일 16:42:12 122 ] CameraControl -> open 
[ default 2023-05-09 화요일 16:42:12 137 ] RealTimeView_Page -> CreateBitmap 
[ default 2023-05-09 화요일 16:42:12 152 ] CameraControl -> SetEnableImageCallback 
[ default 2023-05-09 화요일 16:42:12 156 ] CameraControl -> Start 
[ default 2023-05-09 화요일 16:42:12 326 ] Settings_Page -> XMLSave 
[ default 2023-05-09 화요일 16:42:12 370 ] VideoCheck_Page -> PanelSettings 
[ default 2023-05-09 화요일 16:42:12 508 ] VideoAnalysis_Page -> PanelSettings 
[ default 2023-05-09 화요일 16:42:16 826 ] Settings_Page -> WorkUserChange 
[ default 2023-05-09 화요일 16:42:16 947 ] Settings_Page -> WorkUserChange 
[ default 2023-05-09 화요일 16:42:16 952 ] Settings_Page -> WorkUserChange 
[ default 2023-05-09 화요일 16:42:16 954 ] Settings_Page -> WorkUserChange 
[ default 2023-05-09 화요일 16:42:17 072 ] Settings_Page -> WorkUserChange 
[ default 2023-05-09 화요일 16:42:17 074 ] Settings_Page -> WorkUserChange 
[ default 2023-05-09 화요일 16:42:17 175 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-09 화요일 16:42:17 295 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-09 화요일 16:42:17 296 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-09 화요일 16:42:17 297 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-09 화요일 16:42:18 522 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-09 화요일 16:42:18 526 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-09 화요일 16:42:18 624 ] Settings_Page -> WorkUserSet 
[ default 2023-05-09 화요일 16:55:06 720 ] 프로그램 시작
[ default 2023-05-09 화요일 16:55:09 090 ] Form1 -> Form1_Shown 
[ default 2023-05-09 화요일 16:55:09 275 ] RealTimeView_Page -> PanelSettings 
[ default 2023-05-09 화요일 16:55:09 704 ] RealTimeView_Page -> RealTimeView_Page_Load 
[ default 2023-05-09 화요일 16:55:09 705 ] RealTimeView_Page -> VideoSetLoad 
[ default 2023-05-09 화요일 16:55:09 706 ] RealTimeView_Page -> cb_TextView_SelectedValueChanged 
[ default 2023-05-09 화요일 16:55:59 011 ] RealTimeView_Page -> cb_TextView_SelectedValueChanged 인덱스가 배열 범위를 벗어났습니다.
[ default 2023-05-09 화요일 16:58:54 596 ] 프로그램 시작
[ default 2023-05-09 화요일 16:58:56 960 ] Form1 -> Form1_Shown 
[ default 2023-05-09 화요일 16:58:57 086 ] RealTimeView_Page -> PanelSettings 
[ default 2023-05-09 화요일 16:58:57 423 ] RealTimeView_Page -> RealTimeView_Page_Load 
[ default 2023-05-09 화요일 16:58:57 424 ] RealTimeView_Page -> VideoSetLoad 
[ default 2023-05-09 화요일 16:58:57 426 ] RealTimeView_Page -> cb_TextView_SelectedValueChanged 
[ default 2023-05-09 화요일 16:58:59 187 ] RealTimeView_Page -> cb_TextView_SelectedValueChanged 인덱스가 배열 범위를 벗어났습니다.
[ default 2023-05-09 화요일 17:02:02 057 ] 프로그램 시작
[ default 2023-05-09 화요일 17:02:04 458 ] Form1 -> Form1_Shown 
[ default 2023-05-09 화요일 17:02:04 589 ] RealTimeView_Page -> PanelSettings 
[ default 2023-05-09 화요일 17:02:04 963 ] RealTimeView_Page -> RealTimeView_Page_Load 
[ default 2023-05-09 화요일 17:02:04 964 ] RealTimeView_Page -> VideoSetLoad 
[ default 2023-05-09 화요일 17:02:04 966 ] RealTimeView_Page -> cb_TextView_SelectedValueChanged 
[ default 2023-05-09 화요일 17:02:06 750 ] RealTimeView_Page -> cb_TextView_SelectedValueChanged 인덱스가 배열 범위를 벗어났습니다.
[ default 2023-05-09 화요일 17:04:20 053 ] 프로그램 시작
[ default 2023-05-09 화요일 17:04:22 424 ] Form1 -> Form1_Shown 
[ default 2023-05-09 화요일 17:04:22 590 ] RealTimeView_Page -> PanelSettings 
[ default 2023-05-09 화요일 17:04:22 972 ] RealTimeView_Page -> RealTimeView_Page_Load 
[ default 2023-05-09 화요일 17:04:22 972 ] RealTimeView_Page -> VideoSetLoad 
[ default 2023-05-09 화요일 17:04:22 975 ] RealTimeView_Page -> cb_TextView_SelectedValueChanged 
[ default 2023-05-09 화요일 17:04:26 384 ] RealTimeView_Page -> cb_TextView_SelectedValueChanged 인덱스가 배열 범위를 벗어났습니다.
[ default 2023-05-09 화요일 17:05:38 839 ] 프로그램 시작
[ default 2023-05-09 화요일 17:05:41 195 ] Form1 -> Form1_Shown 
[ default 2023-05-09 화요일 17:05:41 314 ] RealTimeView_Page -> PanelSettings 
[ default 2023-05-09 화요일 17:05:41 677 ] RealTimeView_Page -> RealTimeView_Page_Load 
[ default 2023-05-09 화요일 17:05:41 678 ] RealTimeView_Page -> VideoSetLoad 
[ default 2023-05-09 화요일 17:05:41 679 ] RealTimeView_Page -> cb_TextView_SelectedValueChanged 
[ default 2023-05-09 화요일 17:06:12 264 ] Settings_Page -> XMLSave 
[ default 2023-05-09 화요일 17:06:52 165 ] Form1 -> Form1_Shown 개체 참조가 개체의 인스턴스로 설정되지 않았습니다.
[ default 2023-05-09 화요일 17:07:00 335 ] Form1 -> NavigationClick 
[ default 2023-05-09 화요일 17:07:02 825 ] Form1 -> NavigationClick 
[ default 2023-05-09 화요일 17:07:07 346 ] Form1 -> Form1_FormClosing 
[ default 2023-05-09 화요일 17:07:07 359 ] RealTimeView_Page -> CameraClose 
[ default 2023-05-09 화요일 17:07:23 101 ] 프로그램 시작
[ default 2023-05-09 화요일 17:07:25 464 ] Form1 -> Form1_Shown 
[ default 2023-05-09 화요일 17:07:25 566 ] RealTimeView_Page -> PanelSettings 
[ default 2023-05-09 화요일 17:07:25 924 ] RealTimeView_Page -> RealTimeView_Page_Load 
[ default 2023-05-09 화요일 17:07:25 926 ] RealTimeView_Page -> VideoSetLoad 
[ default 2023-05-09 화요일 17:07:25 927 ] RealTimeView_Page -> cb_TextView_SelectedValueChanged 
[ default 2023-05-09 화요일 17:07:25 928 ] Settings_Page -> XMLSave 
[ default 2023-05-09 화요일 17:08:08 364 ] Form1 -> Form1_Shown 
[ default 2023-05-09 화요일 17:08:08 739 ] Form1 -> Form1_FormClosing 
[ default 2023-05-09 화요일 17:08:08 753 ] RealTimeView_Page -> CameraClose 
[ default 2023-05-09 화요일 17:18:50 239 ] 프로그램 시작
[ default 2023-05-09 화요일 17:18:52 618 ] Form1 -> Form1_Shown 
[ default 2023-05-09 화요일 17:18:52 756 ] RealTimeView_Page -> PanelSettings 
[ default 2023-05-09 화요일 17:18:53 138 ] RealTimeView_Page -> RealTimeView_Page_Load 
[ default 2023-05-09 화요일 17:18:53 139 ] RealTimeView_Page -> VideoSetLoad 
[ default 2023-05-09 화요일 17:18:53 140 ] RealTimeView_Page -> cb_TextView_SelectedValueChanged 
[ default 2023-05-09 화요일 17:18:53 141 ] Settings_Page -> XMLSave 
[ default 2023-05-09 화요일 17:18:58 817 ] Form1 -> Form1_Shown 
[ default 2023-05-09 화요일 17:18:58 817 ] Form1 -> Form1_FormClosing 
[ default 2023-05-09 화요일 17:18:58 841 ] RealTimeView_Page -> CameraClose 
[ default 2023-05-09 화요일 17:20:33 475 ] 프로그램 시작
[ default 2023-05-09 화요일 17:20:35 816 ] Form1 -> Form1_Shown 
[ default 2023-05-09 화요일 17:20:35 921 ] RealTimeView_Page -> PanelSettings 
[ default 2023-05-09 화요일 17:20:36 315 ] RealTimeView_Page -> RealTimeView_Page_Load 
[ default 2023-05-09 화요일 17:20:36 316 ] RealTimeView_Page -> VideoSetLoad 
[ default 2023-05-09 화요일 17:20:36 317 ] RealTimeView_Page -> cb_TextView_SelectedValueChanged 
[ default 2023-05-09 화요일 17:20:36 319 ] Settings_Page -> XMLSave 
[ default 2023-05-09 화요일 17:20:38 775 ] Form1 -> Form1_Shown 
[ default 2023-05-09 화요일 17:20:38 831 ] VideoCheck_Page -> PanelSettings 
[ default 2023-05-09 화요일 17:20:39 040 ] VideoAnalysis_Page -> PanelSettings 
[ default 2023-05-09 화요일 17:20:42 404 ] Settings_Page -> WorkUserChange 
[ default 2023-05-09 화요일 17:20:42 519 ] Settings_Page -> WorkUserChange 
[ default 2023-05-09 화요일 17:20:42 898 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-09 화요일 17:20:43 042 ] Settings_Page -> WorkTargetChange 
[ default 2023-05-09 화요일 17:20:46 217 ] Settings_Page -> WorkUserSet 
